date,nav,ret_1d,logret_1d,roll_ret_7,roll_vol_7,ann_ret_7,ann_vol_7,roll_sharpe_7,max_dd_7,roll_ret_21,roll_vol_21,ann_ret_21,ann_vol_21,roll_sharpe_21,max_dd_21,roll_ret_63,roll_vol_63,ann_ret_63,ann_vol_63,roll_sharpe_63,max_dd_63,roll_ret_252,roll_vol_252,ann_ret_252,ann_vol_252,roll_sharpe_252,max_dd_252
2009-04-02,12.595,-0.3456123032160856,-0.42405529462841324,0.05377680669380399,0.2591908026217441,13.551755286838606,4.114526435114178,3.2936367041381143,-0.3456123032160856,0.009717451567357356,0.20667061255701344,2.4487977949740536,3.2807942647874424,0.7464039489634707,-0.4543845032284941,0.012665496409929875,0.20136983484580462,3.1917050953023285,3.196647027312886,0.9984540263694012,-0.4984443061605476,0.010742335808742415,0.16871891519410961,2.7070686238030888,2.678329746457266,1.010730149035546,-0.535734857547964
2009-04-03,10.468,-0.16887653830885274,-0.18497692513667413,-0.04759870619578995,0.1546878002441451,-11.994873961339067,2.4555927018098664,-4.884716407773318,-0.45612303216085626,0.0008580748294910469,0.21029108984847836,0.21623485703174383,3.3382675600308795,0.06477457338073393,-0.45612303216085626,0.009025771572633855,0.20256142349619868,2.2744944363037316,3.2155629107170647,0.7073394299713837,-0.4984443061605476,0.009783367241627738,0.16905132819680158,2.46540854489019,2.683606639283389,0.9186922214309825,-0.5361779431964199
2009-04-05,13.433,0.2832441727168513,0.2493913814129767,-0.007374174088851977,0.19969692297672206,-1.858291870390698,3.170090374687362,-0.5861952344415307,-0.45612303216085626,0.011673364740316803,0.2189381369196024,2.9416879145598345,3.4755351767824614,0.8463985443770287,-0.45612303216085626,0.01571322569478198,0.20457164125324992,3.959732875085059,3.2474741283145265,1.2193269964987226,-0.4984443061605476,0.010548239803223065,0.16985211580328077,2.6581564304122125,2.696318748441749,0.9858465108950524,-0.5361779431964199
2009-04-06,16.255,0.2100796545819994,0.19068618767499237,0.015481538467536526,0.21587054597214456,3.9013476938192047,3.426838680156183,1.1384684421857276,-0.45612303216085626,0.017770458008036106,0.22274548087780444,4.478155418025099,3.535974888396983,1.2664556619787672,-0.45612303216085626,0.0175445322201898,0.20580289086500314,4.42122211948783,3.2670196099617894,1.3532891281113368,-0.4984443061605476,0.011286828422244707,0.17031469137053865,2.844280762405666,2.7036619079229824,1.0520105173174965,-0.5361779431964199
2009-04-08,16.919,0.04084896954783157,0.04003669702079073,0.021561075697312058,0.21590501916713278,5.433391075722638,3.427385925161203,1.5852872114094025,-0.45612303216085626,0.017633968401697935,0.2227296656497446,4.44376003722788,3.5357238294347386,1.2568176281851486,-0.45612303216085626,0.017900180945757037,0.20582382749601252,4.510845598330773,3.2673519686754435,1.3805814744101264,-0.4984443061605476,0.011696492485964737,0.17026092590976444,2.9475161064631137,2.7028084076929826,1.0905383075151096,-0.5361779431964199
2009-04-09,17.133,0.012648501684496605,0.012569177574176178,0.01584255449927043,0.21547316734514074,3.992323733816148,3.4205304900158766,1.1671650773087006,-0.45612303216085626,0.03264534223722158,0.2103472310832283,8.226626243779839,3.3391587745035465,2.463682262309597,-0.45612303216085626,0.0208076604613486,0.204408099171569,5.243530436259848,3.244877978252397,1.615940713765721,-0.4984443061605476,0.01252563550995584,0.1697520042762048,3.1564601485088715,2.6947295272176652,1.1713458128645466,-0.5361779431964199
2009-04-11,18.031,0.05241347107920391,0.05108607044339575,0.012106561155063493,0.21442857593706968,3.0508534110760004,3.4039481154912914,0.8962690697874139,-0.45612303216085626,0.03789409771192039,0.20935008396136548,9.549312623403939,3.323329554673589,2.8734172962096904,-0.45612303216085626,0.024130984174748876,0.20316959528790365,6.081008012036717,3.2252173386086005,1.8854568153413627,-0.4984443061605476,0.012264267519958866,0.16963919645602837,3.090595415029634,2.6929387585888844,1.1476664313930125,-0.5361779431964199
2009-04-12,19.287,0.06965781154678052,0.06733879503342806,0.07143086326404437,0.14525347719305495,18.00057754253918,2.3058274663212948,7.8065587323656995,-0.45612303216085626,0.04847396836947954,0.20481090694263032,12.215440029108844,3.2512723533827526,3.757126042178354,-0.45612303216085626,0.014062921563337763,0.18372346650896104,3.543856233961116,2.9165196143364907,1.2150976857967557,-0.4984443061605476,0.0122730431630226,0.16964211964129064,3.092806877081695,2.692985162716325,1.1484678489509699,-0.5361779431964199
2009-05-01,13.53,-0.298491211696998,-0.3545218516449627,0.05291448135145219,0.1840679835092072,13.334449300565952,2.9219886521670024,4.563484286866368,-0.30207305034550835,0.029169065387985502,0.2177261753833736,7.350604477772347,3.4562958838418383,2.1267289389592996,-0.45612303216085626,0.01202576807225141,0.186489703493403,3.0304935542073554,2.9604322651063066,1.023665898364519,-0.4984443061605476,0.010763529703139289,0.17070911480432938,2.7124094851911007,2.709923185825381,1.000917479646185,-0.5361779431964199
2009-05-02,12.525,-0.07427937915742788,-0.07718279521176812,0.0018396882265551615,0.1571369918766689,0.4636014330919007,2.494472413646656,0.18585149731688724,-0.35059884896562443,0.008921107797723466,0.20574949765382983,2.2481191650263135,3.266172019011007,0.6883039692768665,-0.45612303216085626,0.010224978342863985,0.18677089809357472,2.5766945424017242,2.9648960909987183,0.8690674017967931,-0.4984443061605476,0.010380985664372752,0.17079155396585086,2.6160083874219335,2.7112318669434523,0.9648781497877309,-0.5361779431964199
2009-05-03,10.32,-0.17604790419161676,-0.1936428869175118,-0.05332139159824715,0.13852382716392123,-13.436990682758282,2.198997583995776,-6.110507251373175,-0.4649245605848499,0.00027805255623761634,0.20967712028396301,0.07006924417187932,3.328521095349258,0.02105116421517738,-0.4649245605848499,0.00849129797521344,0.18800052379009355,2.139807089753787,2.9844157937908187,0.716993622070266,-0.5054866069289377,0.00990320192735239,0.17114504310385653,2.495606885692802,2.716843333045406,0.9185685664455993,-0.5427356107935664
2009-05-05,13.363,0.29486434108527115,0.2584059337455071,-0.01703348137861292,0.19073570924277106,-4.292437307410456,3.0278355167753768,-1.4176586817971772,-0.4649245605848499,0.011690540426565603,0.21912544167741674,2.946016187494532,3.478508547633797,0.8469193469421011,-0.4649245605848499,0.013894173714716563,0.19128570994111183,3.501331776108574,3.0365665071877057,1.1530561796755465,-0.5054866069289377,0.011730531108966307,0.1717208327967874,2.9560938394595095,2.7259837110552216,1.0844136109365132,-0.5427356107935664
2009-05-06,16.148,0.20841128489111727,0.18930650919177053,0.010932630508047174,0.20926469016674853,2.755022888027888,3.3219739702092017,0.8293330750735504,-0.4649245605848499,0.015177294259714655,0.22175560273188302,3.824678153448093,3.520261059982788,1.0864757153740163,-0.4649245605848499,0.015751812146854335,0.19261399042328137,3.9694566610072926,3.057652306150675,1.2982040675528939,-0.5054866069289377,0.012185271282038466,0.17209040762479627,3.0706883630736934,2.7318505295696673,1.1240323472446354,-0.5427356107935664
2009-05-08,16.935,0.048736685657666534,0.0475862832790406,0.01040737544782755,0.20914780200639185,2.6226586128525424,3.320118428188132,0.7899292358326476,-0.4649245605848499,0.033893482631606,0.205919243099109,8.541157623164711,3.268866644417375,2.612880411549196,-0.4649245605848499,0.013658553933441746,0.1915068576148623,3.44195559122732,3.040077117674291,1.1321935128607767,-0.5054866069289377,0.012065550788616507,0.1720542964481154,3.0405187987313598,2.7312772824113827,1.1132223074937873,-0.5427356107935664
2009-05-10,18.173,0.07310304103926768,0.07055448982938912,0.010899551089611428,0.20931445847202815,2.74668687458208,3.32276401756286,0.826627127314532,-0.4649245605848499,0.0453690736824866,0.200762584639599,11.433006567986622,3.1870072291376097,3.587380180207606,-0.4649245605848499,0.017204908534735244,0.1904873030584383,4.3356369507532815,3.023892190848127,1.4337934943167543,-0.5054866069289377,0.012151010525524841,0.1720793417943649,3.06205465243226,2.7316748649574367,1.1209440375620878,-0.5427356107935664
2009-05-11,18.168,-0.00027513343971818927,-0.00027517129586683564,0.053501847983508544,0.16050586423597846,13.482465691844153,2.5479516044153714,5.291492063067544,-0.4649245605848499,0.01960587437972359,0.16565820461674646,4.940680343690345,2.629742472320179,1.8787696497639417,-0.4649245605848499,0.017417731976362854,0.19045972471004935,4.389268458043439,3.0234543981396844,1.4517395932097183,-0.5054866069289377,0.012396824499110625,0.17201691250286538,3.1239997737758776,2.7306838306784345,1.1440356948976127,-0.5427356107935664
2009-06-01,13.594,-0.2517613386173492,-0.29003328587881083,0.02814728234637693,0.1944780998031926,7.0931151512869866,3.087244125165883,2.2975556398235466,-0.4649245605848499,0.007537598828026705,0.17594215851710976,1.8994749046627297,2.792995179409063,0.6800852785806158,-0.4649245605848499,0.01393165879709857,0.19336911579419733,3.51077801686884,3.0696395497913893,1.1437101848350337,-0.5054866069289377,0.011278303521421099,0.17281585221024276,2.842132487398117,2.743366605347966,1.036001707485108,-0.5427356107935664
2009-06-02,12.734,-0.06326320435486243,-0.06535293732961288,0.044259382323056116,0.17877984241911668,11.153364345410141,2.8380420148337935,3.929950397884904,-0.3071498937107896,0.0021398430641151665,0.17630982488398309,0.539240452157022,2.7988317020421998,0.19266626562917627,-0.4649245605848499,0.013636571721398566,0.1934741465809628,3.4364160737924387,3.0713068618421104,1.1188774773652357,-0.5054866069289377,0.011558649484161234,0.17263659511804666,2.9127796700086312,2.7405209872277934,1.0628561808443175,-0.5427356107935664
2009-06-03,10.387,-0.18430972200408346,-0.20372055734915911,-0.0241940552611374,0.15727537983288684,-6.096901925806624,2.496669254346251,-2.4420142616780405,-0.4284377923292796,-0.006555486980812753,0.18095081361820173,-1.6519827191648138,2.8725051142113696,-0.5751017503822118,-0.4649245605848499,0.009328730561527927,0.19482905091349337,2.3508401015050375,3.09281530132707,0.7600971517750625,-0.5054866069289377,0.010620333934183757,0.17305719663399727,2.676324151414307,2.7471978293013657,0.9742014655329418,-0.5427356107935664
2009-06-04,11.94,0.14951381534610553,0.1393390837187815,-0.03260797948185336,0.14375145901142816,-8.217210829427046,2.281983666881603,-3.600906942798632,-0.4284377923292796,-0.0019442648248452527,0.1837479811572128,-0.4899547358610037,2.916908772313005,-0.1679705380269699,-0.4649245605848499,0.014942474458238243,0.19367043371954626,3.765503563476037,3.0744228235676245,1.2247838958944717,-0.5054866069289377,0.0108901425553966,0.17322110231511875,2.7443159239599435,2.7497997513256744,0.9980057357401799,-0.5427356107935664
2009-06-05,13.246,0.10938023450586276,0.10380151209833177,-0.02394461536068247,0.15110990096999752,-6.0340430708919826,2.3987953116372682,-2.515447250383994,-0.4284377923292796,-0.0004768929192638092,0.1845443752703412,-0.12017701565447991,2.9295511369266065,-0.04102233073854368,-0.4649245605848499,0.016990646423740194,0.19398070801569628,4.281642898782529,3.079348275322596,1.3904380134897147,-0.5054866069289377,0.01111507666776229,0.1733123848746609,2.800999320276097,2.7512488170351905,1.0180828803752178,-0.5427356107935664
2009-06-07,15.627,0.17975237807640054,0.1653045673683766,-0.008708995783949205,0.16706014975767983,-2.1946669375551995,2.6519976614881697,-0.8275523653077662,-0.4284377923292796,0.024540472856568865,0.17049243783283843,6.184199159855354,2.706483545536983,2.2849572353961496,-0.4649245605848499,0.021020851032451722,0.19469286502923233,5.297254460177834,3.090653417436077,1.7139593945710982,-0.5054866069289377,0.012000345217379632,0.17360266345333145,3.0240869947796676,2.7558568466157394,1.0973309439107193,-0.5427356107935664
2009-06-08,16.707,0.06911115377231725,0.06682760584447717,0.0012033309606272866,0.16968187288512876,0.3032394020780762,2.693616225898348,0.11257706244954878,-0.4284377923292796,0.03587322009852934,0.16480788485260053,9.040051464829395,2.6162440645353,3.455354791769054,-0.4649245605848499,0.011619245410785869,0.17674349019650737,2.928049843518039,2.805715925457246,1.0436016764743765,-0.5054866069289377,0.012765818154853276,0.17342673088955562,3.2169861750230258,2.7530640037481264,1.1685112190066407,-0.5427356107935664
2009-06-10,18.14,0.08577243071766327,0.08229165141134931,0.049422440865629066,0.12886482489650164,12.454455098138524,2.045665676520169,6.088216291199884,-0.4284377923292796,0.02646980381285372,0.1553501548467528,6.670390560839137,2.4661072551593004,2.704825812780092,-0.4649245605848499,0.014817567868754523,0.1762243204852031,3.73402710292614,2.797474361791156,1.3347851025649191,-0.5054866069289377,0.012885235908063584,0.1734667539350364,3.2470794488320234,2.753699349898448,1.179169922436075,-0.5427356107935664
2009-06-11,18.28,0.007717750826901959,0.00768812133901349,0.059562577320166836,0.12107733653529568,15.009769484682042,1.9220431312708033,7.80927817928726,-0.4284377923292796,0.0168335226816586,0.14955976367577836,4.242047715777968,2.374187644966206,1.7867364969117043,-0.4649245605848499,0.015533568162715526,0.1761003719493214,3.9144591770043125,2.795506739783275,1.4002681951350922,-0.5054866069289377,0.012835973034766864,0.1734664504887339,3.2346652047612494,2.753694532837732,1.1746637712309609,-0.5427356107935664
2009-07-01,13.09,-0.28391684901531733,-0.33395898610419544,0.04533298774713342,0.15548064077617788,11.423912912277622,2.468178655072412,4.6284789347805395,-0.34298134595278706,0.0013684837024610362,0.16312786189973658,0.3448578930201811,2.5895745269543493,0.1331716424573327,-0.4649245605848499,0.011396881064224823,0.18004422167472056,2.872014028184655,2.8581134132729744,1.0048635630927474,-0.5054866069289377,0.011515587651854786,0.17445499650800203,2.901928088267406,2.7693872143968896,1.0478592784647418,-0.5427356107935664
2009-07-05,13.409,0.0243697478991598,0.02407754337569659,0.02745526382614118,0.14854511067605894,6.9187264841875775,2.358080527940506,2.9340501319648467,-0.28391684901531733,0.0019266382841116644,0.1631884284563836,0.48551284759613944,2.5905359912342822,0.18741791244707348,-0.4649245605848499,0.012214606809662288,0.1799833186257878,3.0780809160348968,2.8571466073436045,1.0773269065449544,-0.5054866069289377,0.01139261151413313,0.17443488844079036,2.8709381015615487,2.7690680087257604,1.0367885846482572,-0.5427356107935664
2009-07-07,15.827,0.18032664628234762,0.16579121905364103,0.03759046550849616,0.15723273725901782,9.472797308141033,2.495992324471924,3.7952028999709313,-0.28391684901531733,0.008017741865213746,0.16749742890710673,2.020470950033864,2.658939252785554,0.7598785673336392,-0.4649245605848499,0.01613488481322993,0.18092510316255442,4.0659909729339425,2.8720969733809483,1.4156872176037905,-0.5054866069289377,0.01243699719846371,0.1746560725938874,3.134123294012855,2.7725791983040198,1.1303999164135659,-0.5427356107935664
2009-07-08,16.527,0.04422821760283058,0.043278064807543044,0.018229871155129022,0.14465074263415306,4.593927531092514,2.296259351824663,2.0006135314994227,-0.28391684901531733,0.0068068088202637485,0.167121016128582,1.7153158227064647,2.6529638851718547,0.6465658399248617,-0.4649245605848499,0.01514523576477964,0.18059263020363,3.8165994127244693,2.866819128779141,1.3313010836333439,-0.5054866069289377,0.012484573213764992,0.174663120903169,3.1461124498687782,2.7726910867451546,1.134678314835996,-0.5427356107935664
2009-07-09,17.421,0.054093301869667654,0.052680967899333186,0.016084463740464794,0.14387962874030846,4.053284862597128,2.2840182982509463,1.7746288922908582,-0.28391684901531733,0.02359654756153354,0.15193715968503987,5.946329985506452,2.411927636616746,2.4653849042699623,-0.4649245605848499,0.016216009704273993,0.18062084420532828,4.086434445477046,2.867267012171043,1.4252019181090747,-0.5054866069289377,0.013351649242327745,0.17432349427370605,3.3646156090665915,2.767299681144111,1.215847937248172,-0.5427356107935664
