date,nav
2023-03-21,47.0075
2023-03-22,47.1133
2023-03-23,47.0451
2023-03-24,46.6217
2023-03-27,46.3893
2023-03-28,46.1457
2023-03-29,46.3979
2023-03-31,46.9189
2023-04-03,47.2985
2023-04-05,47.6504
2023-04-06,48.1578
2023-04-10,48.288
2023-04-11,48.6684
2023-04-12,49.0032
2023-04-13,49.0947
2023-04-17,49.1886
2023-04-18,49.274
2023-04-19,49.2516
2023-04-20,49.3381
2023-04-21,49.2988
2023-04-24,49.3289
2023-04-25,49.3672
2023-04-26,49.5096
2023-04-27,49.7081
2023-04-28,50.0098
2023-05-02,50.048
2023-05-03,50.0849
2023-05-04,50.6682
2023-05-05,50.6261
2023-05-08,50.8625
2023-05-09,50.8225
2023-05-10,50.927
2023-05-11,51.1618
2023-05-12,51.1025
2023-05-15,51.0611
2023-05-16,51.1017
2023-05-17,50.9594
2023-05-18,50.9943
2023-05-19,50.9765
2023-05-22,51.2957
2023-05-23,51.4879
2023-05-24,51.1727
2023-05-25,51.3951
2023-05-26,51.7279
2023-05-29,52.0502
2023-05-30,52.0887
2023-05-31,52.0022
2023-06-01,52.0123
2023-06-02,52.0403
2023-06-05,52.2551
2023-06-06,52.3468
2023-06-07,52.6996
2023-06-08,52.7224
2023-06-09,52.5377
2023-06-12,52.5694
2023-06-13,52.9261
2023-06-14,52.9177
2023-06-15,52.8012
2023-06-16,53.0804
2023-06-19,53.094
2023-06-20,53.6329
2023-06-21,53.7177
2023-06-22,53.4027
2023-06-23,53.2383
2023-06-26,53.4264
2023-06-27,53.6872
2023-06-28,53.8614
2023-06-30,54.432
2023-07-03,54.6484
2023-07-04,54.7412
2023-07-05,54.9926
2023-07-06,55.1279
2023-07-07,54.8784
2023-07-10,54.8967
2023-07-11,54.9691
2023-07-12,55.002
2023-07-13,54.9956
2023-07-14,55.446
2023-07-17,55.7099
2023-07-18,55.5645
2023-07-19,55.8541
2023-07-20,56.361
2023-07-21,55.8322
2023-07-24,55.8654
2023-07-25,55.8728
2023-07-26,55.8846
2023-07-27,55.8919
2023-07-28,56.0606
2023-07-31,56.3609
2023-08-01,56.3781
2023-08-02,55.8524
2023-08-03,55.4416
2023-08-04,55.6794
2023-08-07,55.8106
2023-08-08,55.9889
2023-08-09,55.9044
2023-08-10,55.8342
2023-08-11,55.6074
2023-08-14,55.3428
2023-08-16,55.2984
2023-08-17,55.1692
2023-08-18,55.0533
2023-08-21,55.2876
2023-08-22,55.1765
2023-08-23,55.4697
2023-08-24,55.4339
2023-08-25,55.2486
2023-08-28,55.5738
2023-08-29,55.6095
2023-08-30,55.7426
2023-08-31,55.6012
2023-09-01,55.8417
2023-09-04,56.0931
2023-09-05,56.2233
2023-09-06,56.3167
2023-09-07,56.8874
2023-09-08,57.118
2023-09-11,57.6175
2023-09-12,56.9261
2023-09-13,57.2425
2023-09-14,57.697
2023-09-15,57.9191
2023-09-18,57.5919
2023-09-20,57.9149
2023-09-21,57.1068
2023-09-22,56.9911
2023-09-25,57.0564
2023-09-26,56.8242
2023-09-27,57.0389
2023-09-29,57.0731
2023-10-03,57.1414
2023-10-04,56.8168
2023-10-05,56.99
2023-10-06,57.2142
2023-10-09,56.6082
2023-10-10,57.1573
2023-10-11,57.4546
2023-10-12,57.311
2023-10-13,57.2082
2023-10-16,57.3111
2023-10-17,57.7884
2023-10-18,57.622
2023-10-19,57.5331
2023-10-20,57.1577
2023-10-23,56.1564
2023-10-25,55.6851
2023-10-26,54.8872
2023-10-27,55.6478
2023-10-30,55.7871
2023-10-31,55.576
2023-11-01,55.6077
2023-11-02,55.7795
2023-11-03,56.2904
2023-11-06,56.6882
2023-11-07,56.7281
2023-11-08,56.6767
2023-11-09,56.3954
2023-11-10,56.3357
2023-11-13,56.4314
2023-11-15,56.8304
2023-11-16,56.9971
2023-11-17,56.9324
2023-11-20,56.8588
2023-11-21,57.1243
2023-11-22,57.0598
2023-11-23,57.0118
2023-11-24,57.1293
2023-11-28,57.4419
2023-11-29,57.9139
2023-11-30,58.3818
2023-12-01,58.5401
2023-12-04,59.2796
2023-12-05,59.4515
2023-12-06,59.5286
2023-12-07,59.4769
2023-12-08,59.4969
2023-12-11,59.4797
2023-12-12,59.3451
2023-12-13,59.3865
2023-12-14,59.8677
2023-12-15,60.1837
2023-12-18,60.2337
2023-12-19,60.4277
2023-12-20,59.614
2023-12-21,59.9862
2023-12-22,60.266
2023-12-26,60.2704
2023-12-27,60.7461
2023-12-28,60.8959
2023-12-29,60.6791
2024-01-01,60.5434
2024-01-02,60.7331
2024-01-03,60.5838
2024-01-04,61.2547
2024-01-05,61.2725
2024-01-08,61.0896
2024-01-09,61.1521
2024-01-10,61.0373
2024-01-11,61.2486
2024-01-12,61.4969
2024-01-15,61.7814
2024-01-16,61.4026
2024-01-17,60.6632
2024-01-18,60.4079
2024-01-19,61.0555
2024-01-23,60.2823
2024-01-24,60.7542
2024-01-25,60.4001
2024-01-29,60.7843
2024-01-30,60.3694
2024-01-31,60.8688
2024-02-01,60.6722
2024-02-02,60.8428
2024-02-05,60.4624
2024-02-06,60.7595
2024-02-07,61.0185
2024-02-08,60.6505
2024-02-09,60.8556
2024-02-12,60.5999
2024-02-13,60.8799
2024-02-14,61.136
2024-02-15,61.1135
2024-02-16,61.1953
2024-02-19,61.4131
2024-02-20,61.514
2024-02-21,61.4763
2024-02-22,61.5093
2024-02-23,61.4224
2024-02-26,61.1614
2024-02-27,61.0825
2024-02-28,60.8028
2024-02-29,60.9769
2024-03-01,61.4668
2024-03-04,61.5069
2024-03-05,61.564
2024-03-06,61.7783
2024-03-07,61.7853
2024-03-11,61.5871
2024-03-12,61.5899
2024-03-13,60.9643
2024-03-14,61.0851
2024-03-15,60.9998
2024-03-18,61.0896
2024-03-19,60.9429
2024-03-20,60.9514
2024-03-21,60.9603
2024-03-22,60.9695
2024-03-26,61.0057
2024-03-27,61.0146
